experiment,detector,point_index,point,sweep_value,power_uw,detection_efficiency,photons_per_bright_dwell,contrast,switching_ratio,snr_per_bright_dwell,p_bright_stationary,gamma_tot_khz,horizon_us,noise_sigma,noise_tau_c_ms,noise_kind,noise_photon_order,noise_renormalise,q_excess_finest_bin,target_fidelity,t_threshold_us,t_adaptive_count_us,t_fixed_count_mmpp_us,t_adaptive_mmpp_us,speedup_mmpp,speedup_mmpp_ci_low,speedup_mmpp_ci_high,speedup_count,speedup_count_ci_low,speedup_count_ci_high,speedup_fixed_count_mmpp,speedup_fixed_count_mmpp_ci_low,speedup_fixed_count_mmpp_ci_high
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.73,24.044435787174326,28.211870787148545,28.238457901053778,18.337842583490314,1.311192179652676,1.2654705005692588,1.5036867226724686,0.8522807994047447,0.8124151590123005,0.8977039896902665,0.8514783587483741,0.8120620111692173,0.896140251609015
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.74,25.88786009888361,28.286736309293044,28.333611970190542,18.362371916078324,1.4098320313518906,1.345550244873654,1.4821001254993413,0.9151943092981947,0.8713950688997418,0.967577375949861,0.9136801946084362,0.8705083186311576,0.9649321496239373
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.75,28.20060445628231,28.361800501226163,28.42908667641396,22.346253384117134,1.2619835625924758,1.2406324713373975,1.5368483289587478,0.9943164382339942,0.9396963273267563,1.0633519717430557,0.9919630826437625,0.9371455233738362,1.0597627389888093
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.76,31.513329130940864,28.437063890155677,30.580905399637377,22.351252264337468,1.4099133577952563,1.2737655588611765,1.5832287519232289,1.1081780191045014,1.024793930608804,1.2750540164840467,1.0304903899710747,0.8103729124444479,1.1122462848542596
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.77,42.57130802233863,54.06801996569588,54.05231955776706,38.200988260145216,1.1144033168051029,1.035417396499046,1.7116254525716756,0.787365767219671,0.7257062873031714,1.4149984223458791,0.7875944708874446,0.6549355599299361,0.9582629169453968
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.78,47.09255179758657,57.782557663883225,54.34437133563962,41.54794742059054,1.1334507411609993,1.0760719622553534,1.1892793345445485,0.8149959728594984,0.7850361113414711,0.8673774350894964,0.8665580379380113,0.8283380381960933,0.9094007920121904
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.79,52.523215736673684,59.70155642376684,54.63800110760487,42.5438023024005,1.2345679721652454,1.141286835192621,1.5928192943772255,0.8797629221566575,0.8199136460536229,1.1367153063804438,0.9612946058043687,0.8860239594950713,1.1955428487645057
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.8,72.96233583353123,61.68428646155371,59.26410783949139,45.23737619195502,1.6128772704219478,1.2655571808992498,1.7819535615011723,1.1828350463129187,0.9038834346571225,1.2652973768180182,1.2311386856803714,0.9883279807337101,1.3681674771899843
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.81,nan,nan,95.7371870500692,73.6530283366359,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.82,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.85,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.88,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.92,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.93,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,3,snr4,4.0,5.437,1.0,10.401528157851567,0.5813896441823041,7.47457627118644,3.9999999999999982,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02093948290038261,0.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.55,1.333854187682814,4.218317467173157,4.218317467173157,1.2887266891508897,1.0350171210946657,1.0147126346728912,1.0592478664926874,0.31620526384342446,0.292716618950285,0.3428450158644598,0.31620526384342446,0.292716618950285,0.3428450158644598
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.56,1.623994444963326,4.218317467173157,4.218317467173157,1.5673895428073787,1.036114125180752,1.0185795114760083,1.0561585726352487,0.3849863026197556,0.3563165451576322,0.4178526272916555,0.3849863026197556,0.3563165451576322,0.4178526272916555
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.57,1.9287438404692077,4.218317467173157,4.218317467173157,1.8431014128268917,1.0464664760421187,1.0315838691479617,1.0654571957521977,0.45723060331012183,0.42907162870716387,0.4830431920931466,0.45723060331012183,0.42907162870716387,0.4830431920931466
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.58,2.2071756632293082,4.218317467173157,4.218317467173157,2.0727831339376706,1.0648367535856642,1.0456108198969043,1.0888824429894184,0.5232360248856316,0.49390486660085164,0.5537263570311782,0.5232360248856316,0.49390486660085164,0.5537263570311782
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.59,2.520123732386787,4.218317467173157,4.218317467173157,2.33108709614993,1.0810937680316939,1.06336460013881,1.0996221662042194,0.5974239141549511,0.5666130978024996,0.6248828889556991,0.5974239141549511,0.5666130978024996,0.6248828889556991
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.6,2.8008046861400193,4.218317467173157,4.218317467173157,2.6215801165430146,1.0683650934282114,1.0547950102016008,1.0812688845756535,0.6639625177421596,0.6325770144475756,0.6963333764447563,0.6639625177421596,0.6325770144475756,0.6963333764447563
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.61,3.1020134772591152,4.218317467173157,4.218317467173157,2.9060583353188627,1.0674298721256577,1.0589610138298875,1.075038944876785,0.7353674780048937,0.7013576959872369,0.7617900626060423,0.7353674780048937,0.7013576959872369,0.7617900626060423
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.62,3.368331631850573,4.218317467173157,4.218317467173157,3.1605423641387014,1.065744813317349,1.054262037331131,1.0829125826971548,0.7985012171470847,0.7681484319083752,0.8347154952858991,0.7985012171470847,0.7681484319083752,0.8347154952858991
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.63,3.7193620191018186,4.218317467173157,4.218317467173157,3.437311603182055,1.0820555272494523,1.0671698152357303,1.0965592880475583,0.8817169518524395,0.8407140648478735,0.92329028565781,0.8817169518524395,0.8407140648478735,0.92329028565781
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.64,4.073344735183544,4.218317467173157,4.218317467173157,3.7383175721455006,1.0896197705444708,1.012955624233267,1.0981452550527648,0.965632569592548,0.9235416263472025,1.0050695246787449,0.965632569592548,0.9235416263472025,1.0050695246787449
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.65,4.40374879274514,4.218317467173157,4.218317467173157,4.218317467173157,1.043958598899918,1.0158580264373096,1.0937260559344593,1.043958598899918,1.0064355877527327,1.0828443525890052,1.043958598899918,1.0064355877527327,1.0828443525890052
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.66,4.739764141111545,4.715412596332472,4.715412596332472,4.3944613847962914,1.0785768097792172,1.0524914553075784,1.096091414312451,1.0051642447572908,0.9977557976367295,1.093592326016702,1.0051642447572908,0.9977557976367295,1.093592326016702
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.67,5.10406718842696,4.974845214595461,4.974845214595461,4.757313488368858,1.0728885537826924,1.056853741858503,1.0944607228463548,1.025975074250025,1.0111731915076965,1.0452414103639072,1.025975074250025,1.0111731915076965,1.0452414103639072
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.68,5.515025494006658,5.248551299292996,5.248551299292996,4.975819683848474,1.1083652231025267,1.088380563791112,1.1225661216080784,1.0507709993707326,1.0300353107320608,1.0718064064903514,1.0507709993707326,1.0300353107320608,1.0718064064903514
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.69,5.9390349269274525,5.537316148146779,5.537316148146779,5.275944056562722,1.1256819373472915,1.1171476603765667,1.1370677705056484,1.0725475605930719,1.0522535085258575,1.0906955137946228,1.0725475605930719,1.0522535085258575,1.0906955137946228
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.7,6.363738507947366,5.841968264396578,5.841968264396578,5.60509859506789,1.1353481834462338,1.1225688074458424,1.149886384058026,1.0893141181082198,1.0695311888633119,1.1092430495007528,1.0893141181082198,1.0695311888633119,1.1092430495007528
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.71,6.811324786637148,6.163381733881831,6.163381733881831,5.954788360834192,1.1438399442432856,1.1301530937012425,1.1585963492030191,1.1051278471351844,1.0846489790258187,1.1254088972890368,1.1051278471351844,1.0846489790258187,1.1254088972890368
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.72,7.299342368885655,6.502478732905604,6.502478732905604,6.3262945014969665,1.1538100806338434,1.139722890433406,1.1677369274952167,1.1225476727740062,1.1003293545595758,1.142943958094555,1.1225476727740062,1.1003293545595758,1.142943958094555
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.73,7.844074567966936,6.860232174076196,6.860232174076196,6.720978092672997,1.1671031299028194,1.156512665673934,1.1774432103218604,1.143412404846666,1.1240262038716142,1.162460701688919,1.143412404846666,1.1240262038716142,1.162460701688919
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.74,8.406730611228333,7.237668497717703,7.237668497717703,7.1484165574557155,1.1760269625670052,1.1694393874369222,1.183952390704551,1.1615246835191855,1.1459804880567082,1.1760942911065753,1.1615246835191855,1.1459804880567082,1.1760942911065753
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.75,9.0020308621002,7.635870616858425,7.635870616858425,7.8460310902384425,1.1473356093758007,1.127287408272419,1.1869809203797457,1.1789134879034717,0.9994541041863785,1.1899925505538995,1.1789134879034717,0.9993695299980799,1.1899925505538995
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.76,9.631171740381365,9.547352738629305,9.553330299366669,9.37393626064938,1.0274415648431308,1.0183051251760662,1.1972377769539315,1.0087792924433305,0.9967472251140885,1.1928518887141941,1.0081480948083472,0.996476621260733,1.1928518887141941
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.77,10.287745323561897,9.95333289858344,9.972215654595962,9.504050355237485,1.0824590505133986,1.0534701466323753,1.112592319793214,1.0335980347875282,1.0180466920799038,1.0497182814609438,1.0316408790077172,1.0164210375756417,1.0471442542527565
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.78,10.982735326240448,10.376576471212111,10.409467897112423,9.635970487027013,1.139764317566829,1.1084860146279485,1.173384567579915,1.0584160736163812,1.0391243614181478,1.0782817682867865,1.0550717322724104,1.0363953998413813,1.073723078742895
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.79,11.743404726839351,10.817817545139768,10.865892360748834,9.76972172455787,1.2020203909513911,1.1669798133724436,1.2379649643053179,1.0855613600282463,1.063640494754323,1.1086088905747493,1.0807584261795542,1.0593536174123155,1.1031034311599281
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.8,12.582142751360402,11.277821424493759,11.34232969085112,10.065338903374613,1.2500466076847128,1.229802112283339,1.2587049859266968,1.1156536602037208,1.0884910898443456,1.1398882698645776,1.1093085013662876,1.0839372422225788,1.1327281228723496
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.81,13.51210967594102,11.757385956274897,11.839657392584083,10.687064389843359,1.264342496970683,1.2515850069460863,1.2725975278200394,1.1492443750840406,1.122690081152445,1.1724711763571676,1.14125850334187,1.115204398583076,1.1627315975980372
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.82,14.418778589605523,12.257342914171495,12.358791447125723,11.565858915182709,1.2466673418156378,1.174797575285116,1.2689517291635106,1.1763380277902689,1.1531441616133606,1.1989096984780638,1.1666819244659146,1.1442593715190574,1.1860405119833288
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.83,15.451518735815682,12.778559441217126,12.900687998726916,12.634701249514169,1.2229429434597692,1.1841970749049562,1.269278596804907,1.2091753226875441,1.180043924495311,1.2378351550340518,1.1977282713402952,1.1698111474020845,1.223544093486364
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.84,16.721483372348352,13.321939553794122,13.466345115743717,12.735117504779009,1.313021522264982,1.2598461138382606,1.3197230452513298,1.2551838495308314,1.2262342482070463,1.2950852041655545,1.2417239591460494,1.2139282747273377,1.2797781994703852
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.85,18.57438311252282,13.888425709591594,19.06349212428601,13.762020455281492,1.3496843121893831,1.2206944385623069,1.3564656827900945,1.3374001849392492,0.9924575219490118,1.34959766047667,0.9743431576662658,0.9686175536301713,1.3114202336475056
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.86,20.4045431319798,20.18241333445866,20.413452270498638,16.8640364607924,1.2099442016399105,1.19451218093996,1.3086341653122673,1.0110061068436194,0.9957193679475234,1.0472459407898702,0.9995635653195362,0.9820988085124213,1.0395599678532519
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.87,23.56323242452126,21.766454119781976,21.859008353934158,16.95013620402985,1.3901500342468731,1.2922185179199404,1.427957646552902,1.082548048242103,1.028798173829885,1.1355599631834348,1.0779643816861608,1.0252849213770276,1.1308216312602866
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.88,27.990721457871636,23.47482023567831,23.406929895336688,19.438960991283228,1.439928886653107,1.3057200264777789,2.386263767324928,1.1923721322189216,0.7352481074214495,1.3500180751093542,1.1958305332237598,1.1129850057884916,1.3541310942132598
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.89,57.82112013420235,50.78773020222352,46.36131711403134,23.49012701032349,2.46150734343799,1.9469774955521744,2.5755963121217555,1.138486006442377,1.1054056332197957,1.2662824037532807,1.2471845869258682,1.1548671062558682,1.3306755016933745
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.9,nan,nan,62.72958919667985,41.873122853592996,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.92,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.93,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
snr,ideal,4,snr8,8.0,5.437,1.0,10.401528157851567,0.9285070871875947,7.47457627118644,7.999999999999993,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.01578129969970843,0.95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
